# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     44.440000     1.00000000e+00     0.00000000e+00     3.91728584e-01     6.08271416e-01     2.38480743e-02    -2.64902971e-02     3.56436038e-02    -8.37839278e-01     0.00000000e+00     0.00000000e+00     2.64902971e-02    -2.64902971e-02    -1.40135233e-01    -1.81268560e+00     1.81809433e+00    -1.64795094e+00
     44.450000     1.00000000e+00     0.00000000e+00     3.92093298e-01     6.07906702e-01     2.23515720e-02    -4.74486567e-02     5.24496691e-02    -1.13056055e+00    -6.93889390e-18    -2.22044605e-16     4.74486567e-02    -4.74486567e-02    -1.60134199e-01    -3.09883724e+00     3.10297200e+00    -1.62242598e+00
     44.460000     1.00000000e+00     0.00000000e+00     3.92751920e-01     6.07248080e-01     2.05717690e-02    -8.76861780e-02     9.00669944e-02    -1.34035707e+00     1.38777878e-17     0.00000000e+00     8.76861780e-02    -8.76861780e-02    -1.99183475e-01    -5.87912274e+00     5.88249592e+00    -1.60466317e+00
     44.470000     1.00000000e+00     0.00000000e+00     3.93991669e-01     6.06008331e-01     1.82247318e-02    -1.68627992e-01     1.69609966e-01    -1.46313765e+00    -2.77555756e-17    -4.44089210e-16     1.68627992e-01    -1.68627992e-01    -2.78480388e-01    -1.03987420e+01     1.04024702e+01    -1.59757013e+00
     44.480000     1.00000000e+00     0.00000000e+00     3.96313602e-01     6.03686398e-01     1.48158263e-02    -3.09660955e-01     3.10015186e-01    -1.52298747e+00    -5.55111512e-17     0.00000000e+00     3.09660955e-01    -3.09660955e-01    -4.17014776e-01    -1.40965987e+01     1.41027655e+01    -1.60037035e+00
     44.490000     1.00000000e+00     5.55111512e-17     4.00225916e-01     5.99774084e-01     9.84757195e-03    -4.85414478e-01     4.85514357e-01    -1.55051217e+00     0.00000000e+00     0.00000000e+00     4.85414478e-01    -4.85414478e-01    -5.89015837e-01    -1.01968762e+01     1.02138741e+01    -1.62849655e+00
     44.500000     1.00000000e+00     5.55111512e-17     4.05620965e-01     5.94379035e-01     3.44035269e-03    -5.96853862e-01     5.96863777e-01    -1.56503224e+00     0.00000000e+00    -2.22044605e-16     5.96853862e-01    -5.96853862e-01    -6.95542484e-01     3.63387766e+00     3.69984408e+00     1.75991400e+00
     44.510000     1.00000000e+00    -5.55111512e-17     4.11409649e-01     5.88590351e-01    -3.30896698e-03    -5.61067728e-01     5.61077485e-01    -1.57669388e+00     0.00000000e+00    -8.88178420e-16     5.61067728e-01    -5.61067728e-01    -6.54559133e-01     1.62458256e+01     1.62590066e+01     1.61106546e+00
     44.520000     1.00000000e+00     5.55111512e-17     4.16283996e-01     5.83716004e-01    -9.09507729e-03    -4.20961808e-01     4.21060048e-01    -1.59239843e+00     1.11022302e-16     8.88178420e-16     4.20961808e-01    -4.20961808e-01    -5.10016255e-01     1.75453404e+01     1.75527515e+01     1.59985662e+00
     44.530000     1.00000000e+00     0.00000000e+00     4.19731524e-01     5.80268476e-01    -1.34158002e-02    -2.79261338e-01     2.79583402e-01    -1.61879973e+00    -5.55111512e-17     8.88178420e-16     2.79261338e-01    -2.79261338e-01    -3.65042964e-01     1.14234069e+01     1.14292381e+01     1.60274116e+00
     44.540000     1.00000000e+00     0.00000000e+00     4.22028673e-01     5.77971327e-01    -1.65584429e-02    -1.87211120e-01     1.87941974e-01    -1.65901473e+00     0.00000000e+00     0.00000000e+00     1.87211120e-01    -1.87211120e-01    -2.70656502e-01     5.09113796e+00     5.09832725e+00     1.62390861e+00
     44.550000     1.00000000e+00     0.00000000e+00     4.23670893e-01     5.76329107e-01    -1.90258124e-02    -1.43553608e-01     1.44808909e-01    -1.70256294e+00     0.00000000e+00     5.55111512e-17     1.43553608e-01    -1.43553608e-01    -2.25198634e-01     7.18211759e-01     7.52690212e-01     1.87464172e+00
     44.560000     1.00000000e+00     0.00000000e+00     4.25070870e-01     5.74929130e-01    -2.12342002e-02    -1.36476741e-01     1.38118760e-01    -1.72514719e+00     0.00000000e+00    -2.22044605e-16     1.36476741e-01    -1.36476741e-01    -2.16525037e-01    -2.71698215e+00     2.72559629e+00    -1.65032147e+00
     44.570000     1.00000000e+00     2.77555756e-17     4.26579011e-01     5.73420989e-01    -2.35346438e-02    -1.65937538e-01     1.67598168e-01    -1.71168500e+00     0.00000000e+00     8.88178420e-16     1.65937538e-01    -1.65937538e-01    -2.44312048e-01    -7.10594063e+00     7.11013928e+00    -1.60516417e+00
     44.580000     1.00000000e+00     0.00000000e+00     4.28649259e-01     5.71350741e-01    -2.63786601e-02    -2.54429254e-01     2.55793039e-01    -1.67410500e+00     0.00000000e+00     8.88178420e-16     2.54429254e-01    -2.54429254e-01    -3.30691229e-01    -1.50506597e+01     1.50542923e+01    -1.59276467e+00
     44.590000     1.00000000e+00     0.00000000e+00     4.32118796e-01     5.67881204e-01    -3.05961115e-02    -4.60344255e-01     4.61359897e-01    -1.63716227e+00     1.11022302e-16    -1.77635684e-15     4.60344255e-01    -4.60344255e-01    -5.33389571e-01    -2.95736938e+01     2.95785035e+01    -1.58883032e+00
     44.600000     1.00000000e+00    -1.11022302e-16     4.38571978e-01     5.61428022e-01    -3.77546445e-02    -8.75919087e-01     8.76732377e-01    -1.61387255e+00     0.00000000e+00     3.55271368e-15     8.75919087e-01    -8.75919087e-01    -9.43386081e-01    -4.90107740e+01     4.90198526e+01    -1.59004249e+00
     44.610000     1.00000000e+00     0.00000000e+00     4.50304248e-01     5.49695752e-01    -5.01171914e-02    -1.53282167e+00     1.53364077e+00    -1.60348072e+00     2.22044605e-16     0.00000000e+00     1.53282167e+00    -1.53282167e+00    -1.59053161e+00    -5.53941382e+01     5.54169680e+01    -1.59950143e+00
     44.620000     1.00000000e+00     0.00000000e+00     4.68763641e-01     5.31236359e-01    -6.90827587e-02    -2.19925379e+00     2.20033854e+00    -1.60219791e+00     0.00000000e+00    -8.88178420e-16     2.19925379e+00    -2.19925379e+00    -2.24189850e+00    -2.14758490e+01     2.15925496e+01    -1.67481119e+00
     44.630000     1.00000000e+00     0.00000000e+00     4.91857067e-01     5.08142933e-01    -9.25106721e-02    -2.42218936e+00     2.42395535e+00    -1.60897077e+00     0.00000000e+00     1.77635684e-15     2.42218936e+00    -2.42218936e+00    -2.44616306e+00     4.04792972e+01     4.05531406e+01     1.63115291e+00
     44.640000     1.00000000e+00     0.00000000e+00     5.14143143e-01     4.85856857e-01    -1.14944294e-01    -2.04358489e+00     2.04681494e+00    -1.62698352e+00     0.00000000e+00     0.00000000e+00     2.04358489e+00    -2.04358489e+00    -2.04964369e+00     7.57430611e+01     7.57707882e+01     1.59785021e+00
     44.650000     1.00000000e+00     2.22044605e-16     5.31183493e-01     4.68816507e-01    -1.31972704e-01    -1.40126006e+00     1.40746103e+00    -1.66470078e+00     0.00000000e+00    -3.55271368e-15     1.40126006e+00    -1.40126006e+00    -1.39369442e+00     6.56055431e+01     6.56203450e+01     1.59203668e+00
     44.660000     1.00000000e+00     0.00000000e+00     5.42327563e-01     4.57672437e-01    -1.42993217e-01    -8.65928920e-01     8.77655943e-01    -1.73445217e+00     0.00000000e+00     1.77635684e-15     8.65928920e-01    -8.65928920e-01    -8.49521496e-01     3.81119891e+01     3.81214559e+01     1.59308277e+00
     44.670000     1.00000000e+00     0.00000000e+00     5.49293360e-01     4.50706640e-01    -1.49765463e-01    -5.47089313e-01     5.67218133e-01    -1.83799965e+00     1.11022302e-16    -1.77635684e-15     5.47089313e-01    -5.47089313e-01    -5.25223890e-01     1.56547074e+01     1.56635157e+01     1.60433429e+00
     44.680000     1.00000000e+00    -5.55111512e-17     5.54029289e-01     4.45970711e-01    -1.54263526e-01    -4.04685351e-01     4.33090601e-01    -1.93498604e+00     0.00000000e+00     5.55111512e-17     4.04685351e-01    -4.04685351e-01    -3.79171892e-01     8.09764977e-01     8.94142406e-01     2.00872231e+00
     44.690000     1.00000000e+00     0.00000000e+00     5.58033460e-01     4.41966540e-01    -1.57997270e-01    -3.95928025e-01     4.26288797e-01    -1.95048825e+00     0.00000000e+00    -8.88178420e-16     3.95928025e-01    -3.95928025e-01    -3.67371094e-01    -1.18587081e+01     1.18643971e+01    -1.60176544e+00
     44.700000     1.00000000e+00    -5.55111512e-17     5.62651583e-01     4.37348417e-01    -1.62313158e-01    -5.34907204e-01     5.58991304e-01    -1.86540766e+00     1.11022302e-16    -1.77635684e-15     5.34907204e-01    -5.34907204e-01    -5.02834374e-01    -2.98031689e+01     2.98074105e+01    -1.58766657e+00
     44.710000     1.00000000e+00     0.00000000e+00     5.69789731e-01     4.30210269e-01    -1.69105674e-01    -9.27982208e-01     9.43264388e-01    -1.75104789e+00     0.00000000e+00     3.55271368e-15     9.27982208e-01    -9.27982208e-01    -8.90403095e-01    -6.27298358e+01     6.27361548e+01    -1.58498963e+00
     44.720000     1.00000000e+00     0.00000000e+00     5.82995277e-01     4.17004723e-01    -1.81889782e-01    -1.81024016e+00     1.81935520e+00    -1.67093848e+00     0.00000000e+00     0.00000000e+00     1.81024016e+00    -1.81024016e+00    -1.76234576e+00    -1.17944391e+02     1.17957557e+02    -1.58573739e+00
     44.730000     1.00000000e+00     0.00000000e+00     6.08450565e-01     3.91549435e-01    -2.06777060e-01    -3.45922569e+00     3.46540029e+00    -1.63050082e+00     4.44089210e-16     7.10542736e-15     3.45922569e+00    -3.45922569e+00    -3.39130317e+00    -1.74841468e+02     1.74874355e+02    -1.59019034e+00
     44.740000     1.00000000e+00     0.00000000e+00     6.53433998e-01     3.46566002e-01    -2.50918973e-01    -5.73004123e+00     5.73553248e+00    -1.61455845e+00     0.00000000e+00     0.00000000e+00     5.73004123e+00    -5.73004123e+00    -5.62663022e+00    -1.56798050e+02     1.56898972e+02    -1.60666550e+00
     44.750000     1.00000000e+00     0.00000000e+00     7.19338387e-01     2.80661613e-01    -3.15541252e-01    -7.53347581e+00     7.54008117e+00    -1.61265707e+00     0.00000000e+00     0.00000000e+00     7.53347581e+00    -7.53347581e+00    -7.37810027e+00    -6.47820265e+00     9.81852703e+00    -2.42104841e+00
     44.760000     1.00000000e+00     0.00000000e+00     7.94957353e-01     2.05042647e-01    -3.89309522e-01    -7.58632465e+00     7.59630724e+00    -1.62206863e+00     0.00000000e+00    -7.10542736e-15     7.58632465e+00    -7.58632465e+00    -7.37154864e+00     1.74805659e+02     1.74961019e+02     1.61294132e+00
     44.770000     1.00000000e+00    -8.88178420e-16     8.62586203e-01     1.37413797e-01    -4.54516309e-01    -5.98812860e+00     6.00535338e+00    -1.64655396e+00     0.00000000e+00    -1.42108547e-14     5.98812860e+00    -5.98812860e+00    -5.72068089e+00     2.35265621e+02     2.35335163e+02     1.59510737e+00
     44.780000     1.00000000e+00     0.00000000e+00     9.11886076e-01     8.81139236e-02    -5.00939284e-01    -3.98298948e+00     4.01436737e+00    -1.69590908e+00     0.00000000e+00     7.10542736e-15     3.98298948e+00    -3.98298948e+00    -3.67780095e+00     1.78502866e+02     1.78540750e+02     1.59139701e+00
     44.790000     1.00000000e+00     2.22044605e-16     9.43743116e-01     5.62568838e-02    -5.29616103e-01    -2.47775575e+00     2.53372587e+00    -1.78137579e+00     0.00000000e+00     7.10542736e-15     2.47775575e+00    -2.47775575e+00    -2.14895913e+00     9.47806802e+01     9.48050387e+01     1.59346541e+00
     44.800000     1.00000000e+00    -2.22044605e-16     9.64149679e-01     3.58503206e-02    -5.46657303e-01    -1.63858520e+00     1.72736668e+00    -1.89280074e+00     0.00000000e+00     0.00000000e+00     1.63858520e+00    -1.63858520e+00    -1.29544984e+00     2.99863860e+01     3.00143555e+01     1.61397075e+00
     44.810000     1.00000000e+00     0.00000000e+00     9.79057862e-01     2.09421379e-02    -5.58082769e-01    -1.34522935e+00     1.45639911e+00    -1.96404764e+00    -2.22044605e-16     0.00000000e+00     1.34522935e+00    -1.34522935e+00    -9.92223063e-01    -1.91776485e+01     1.92032995e+01    -1.62248875e+00
     44.820000     1.00000000e+00     0.00000000e+00     9.93528884e-01     6.47111578e-03    -5.68977751e-01    -1.55526365e+00     1.65607388e+00    -1.92151228e+00    -2.22044605e-16     0.00000000e+00     1.55526365e+00    -1.55526365e+00    -1.19279116e+00    -7.40103574e+01     7.40199686e+01    -1.58691148e+00
     44.830000     1.00000000e+00    -2.22044605e-16     1.01336084e+00    -1.33608359e-02    -5.85122662e-01    -2.47692699e+00     2.54510036e+00    -1.80277291e+00     0.00000000e+00     0.00000000e+00     2.47692699e+00    -2.47692699e+00    -2.10076507e+00    -1.65043675e+02     1.65057044e+02    -1.58352418e+00
     44.840000     1.00000000e+00     0.00000000e+00     1.04825165e+00    -4.82516525e-02    -6.16138827e-01    -4.72661289e+00     4.76660220e+00    -1.70042067e+00     0.00000000e+00     1.42108547e-14     4.72661289e+00    -4.72661289e+00    -4.32482552e+00    -3.29590833e+02     3.29619207e+02    -1.58391738e+00
     44.850000     1.00000000e+00     0.00000000e+00     1.11615094e+00    -1.16150943e-01    -6.79792366e-01    -9.36458936e+00     9.38923062e+00    -1.64326102e+00     0.00000000e+00    -2.84217094e-14     9.36458936e+00    -9.36458936e+00    -8.91098987e+00    -5.67866656e+02     5.67936567e+02    -1.58648709e+00
     44.860000     1.00000000e+00     0.00000000e+00     1.24457060e+00    -2.44570595e-01    -8.03228825e-01    -1.70872455e+01     1.71061139e+01    -1.61776926e+00     0.00000000e+00     0.00000000e+00     1.70872455e+01    -1.70872455e+01    -1.65338550e+01    -7.24428441e+02     7.24617095e+02    -1.59361568e+00
     44.870000     1.00000000e+00    -3.55271368e-15     1.45728141e+00    -4.57281414e-01    -1.00963332e+00    -2.60926125e+01     2.61121386e+01    -1.60947125e+00    -3.55271368e-15    -2.84217094e-14     2.60926125e+01    -2.60926125e+01    -2.53727820e+01    -4.89343949e+02     4.90001304e+02    -1.62260054e+00
     44.880000     1.00000000e+00     0.00000000e+00     1.74425488e+00    -7.44254877e-01    -1.28831990e+00    -3.14683778e+01     3.14947388e+01    -1.61171362e+00    -3.55271368e-15    -7.10542736e-15     3.14683778e+01    -3.14683778e+01    -3.05238683e+01     1.67126027e+02     1.69890598e+02     1.75144506e+00
     44.890000     1.00000000e+00     0.00000000e+00     2.05043713e+00    -1.05043713e+00    -1.58385121e+00    -2.97540307e+01     2.97961562e+01    -1.62397762e+00     3.55271368e-15     0.00000000e+00     2.97540307e+01    -2.97540307e+01    -2.85708700e+01     7.35966228e+02     7.36520592e+02     1.60959774e+00
     44.900000     1.00000000e+00     0.00000000e+00     2.31330137e+00    -1.31330137e+00    -1.83382446e+00    -2.30232476e+01     2.30961651e+01    -1.65027951e+00     3.55271368e-15     0.00000000e+00     2.30232476e+01    -2.30232476e+01    -2.16374099e+01     8.21360723e+02     8.21645674e+02     1.59713361e+00
     44.910000     1.00000000e+00     0.00000000e+00     2.50588760e+00    -1.50588760e+00    -2.01177607e+00    -1.58186306e+01     1.59460439e+01    -1.69729488e+00     0.00000000e+00     0.00000000e+00     1.58186306e+01    -1.58186306e+01    -1.42873648e+01     5.68383156e+02     5.68562697e+02     1.59592789e+00
     44.920000     1.00000000e+00     0.00000000e+00     2.63777633e+00    -1.63777633e+00    -2.12783692e+00    -1.07614634e+01     1.09698124e+01    -1.76600581e+00     1.77635684e-15    -1.42108547e-14     1.07614634e+01    -1.07614634e+01    -9.13403005e+00     2.58646450e+02     2.58807682e+02     1.60609639e+00
     44.930000     1.00000000e+00     0.00000000e+00     2.73288717e+00    -1.73288717e+00    -2.20632529e+00    -8.30287237e+00     8.59101629e+00    -1.83052437e+00     1.77635684e-15     0.00000000e+00     8.30287237e+00    -8.30287237e+00    -6.60916183e+00    -6.49446376e+00     9.26601746e+00    -2.36494742e+00
     44.940000     1.00000000e+00     0.00000000e+00     2.81621543e+00    -1.81621543e+00    -2.27243405e+00    -8.36020697e+00     8.66354529e+00    -1.83619955e+00     0.00000000e+00     0.00000000e+00     8.36020697e+00    -8.36020697e+00    -6.60999737e+00    -2.72325701e+02     2.72405909e+02    -1.59506396e+00
     44.950000     1.00000000e+00     0.00000000e+00     2.91491256e+00    -1.91491256e+00    -2.35330786e+00    -1.15406817e+01     1.17781744e+01    -1.77195261e+00     0.00000000e+00     5.68434189e-14     1.15406817e+01    -1.15406817e+01    -9.72203452e+00    -6.56804778e+02     6.56876727e+02    -1.58559726e+00
     44.960000     1.00000000e+00     1.77635684e-15     3.06921256e+00    -2.06921256e+00    -2.48891601e+00    -2.00239690e+01     2.01780583e+01    -1.69445892e+00    -3.55271368e-15    -1.13686838e-13     2.00239690e+01    -2.00239690e+01    -1.80929159e+01    -1.33377059e+03     1.33389330e+03    -1.58436073e+00
