# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      8.740000     1.00000000e+00     0.00000000e+00     3.94826928e-01     6.05173072e-01    -1.17744033e-01     3.54076567e-03     1.17797259e-01     3.11152999e+00     1.73472348e-17     0.00000000e+00    -2.07959821e-02     2.07959821e-02    -8.68679762e-03     1.20559772e-02     1.48595774e-02     2.19517404e+00
      8.750000     1.00000000e+00     0.00000000e+00     3.94618509e-01     6.05381491e-01    -1.17830405e-01     3.66036549e-03     1.17887245e-01     3.11053795e+00     0.00000000e+00     1.73472348e-18    -2.08877100e-02     2.08877100e-02    -8.58815617e-03     1.18639269e-02     1.46461322e-02     2.19737535e+00
      8.760000     1.00000000e+00     0.00000000e+00     3.94409182e-01     6.05590818e-01    -1.17915804e-01     3.77803917e-03     1.17976313e-01     3.10956347e+00     0.00000000e+00     1.73472348e-18    -2.09774865e-02     2.09774865e-02    -8.49217645e-03     1.16708403e-02     1.44334880e-02     2.19983313e+00
      8.770000     1.00000000e+00     0.00000000e+00     3.94198966e-01     6.05801034e-01    -1.18000256e-01     3.89377664e-03     1.18064482e-01     3.10860659e+00    -6.93889390e-18     0.00000000e+00    -2.10652769e-02     2.10652769e-02    -8.39881691e-03     1.14767003e-02     1.42216305e-02     2.20255684e+00
      8.780000     1.00000000e+00     0.00000000e+00     3.93987883e-01     6.06012117e-01    -1.18083788e-01     4.00756763e-03     1.18151774e-01     3.10766734e+00     1.04083409e-17    -1.73472348e-18    -2.11510602e-02     2.11510602e-02    -8.30805016e-03     1.12814857e-02     1.40105538e-02     2.20555739e+00
      8.790000     1.00000000e+00     0.00000000e+00     3.93775951e-01     6.06224049e-01    -1.18166426e-01     4.11940168e-03     1.18238208e-01     3.10674575e+00    -6.93889390e-18     0.00000000e+00    -2.12348314e-02     2.12348314e-02    -8.21986765e-03     1.10851909e-02     1.38002783e-02     2.20884677e+00
      8.800000     1.00000000e+00     4.33680869e-19     3.93563192e-01     6.06436808e-01    -1.18248196e-01     4.22926823e-03     1.18323803e-01     3.10584186e+00     0.00000000e+00     0.00000000e+00    -2.13166004e-02     2.13166004e-02    -8.13427950e-03     1.08878399e-02     1.35908631e-02     2.21243734e+00
      8.810000     1.00000000e+00    -4.33680869e-19     3.93349624e-01     6.06650376e-01    -1.18329122e-01     4.33715699e-03     1.18408581e-01     3.10495572e+00     0.00000000e+00     8.67361738e-19    -2.13963868e-02     2.13963868e-02    -8.05130950e-03     1.06894951e-02     1.33824097e-02     2.21634120e+00
      8.820000     1.00000000e+00     4.33680869e-19     3.93135269e-01     6.06864731e-01    -1.18409232e-01     4.44305828e-03     1.18492561e-01     3.10408734e+00     0.00000000e+00     1.73472348e-18    -2.14742135e-02     2.14742135e-02    -7.97098669e-03     1.04902549e-02     1.31750551e-02     2.22056967e+00
      8.830000     1.00000000e+00     0.00000000e+00     3.92920146e-01     6.07079854e-01    -1.18488552e-01     4.54696340e-03     1.18575764e-01     3.10323677e+00     0.00000000e+00     8.67361738e-19    -2.15500978e-02     2.15500978e-02    -7.89333531e-03     1.02902431e-02     1.29689570e-02     2.22513294e+00
      8.840000     1.00000000e+00     0.00000000e+00     3.92704273e-01     6.07295727e-01    -1.18567109e-01     4.64886491e-03     1.18658212e-01     3.10240400e+00     0.00000000e+00     8.67361738e-19    -2.16240460e-02     2.16240460e-02    -7.81836597e-03     1.00895922e-02     1.27642751e-02     2.23004026e+00
      8.850000     1.00000000e+00     0.00000000e+00     3.92487671e-01     6.07512329e-01    -1.18644929e-01     4.74875668e-03     1.18739925e-01     3.10158906e+00     0.00000000e+00    -8.67361738e-19    -2.16960492e-02     2.16960492e-02    -7.74607002e-03     9.88842391e-03     1.25611515e-02     2.23530037e+00
      8.860000     1.00000000e+00     4.33680869e-19     3.92270359e-01     6.07729641e-01    -1.18722038e-01     4.84663384e-03     1.18820925e-01     3.10079194e+00     0.00000000e+00    -8.67361738e-19    -2.17660841e-02     2.17660841e-02    -7.67641858e-03     9.68683221e-03     1.23596974e-02     2.24092223e+00
      8.870000     1.00000000e+00    -4.33680869e-19     3.92052357e-01     6.07947643e-01    -1.18798465e-01     4.94249242e-03     1.18901234e-01     3.10001262e+00     0.00000000e+00    -8.67361738e-19    -2.18341166e-02     2.18341166e-02    -7.60936656e-03     9.48487360e-03     1.21599871e-02     2.24691584e+00
      8.880000     1.00000000e+00    -4.33680869e-19     3.91833685e-01     6.08166315e-01    -1.18874233e-01     5.03632904e-03     1.18980872e-01     3.09925111e+00     0.00000000e+00     4.33680869e-19    -2.19001092e-02     2.19001092e-02    -7.54486054e-03     9.28256601e-03     1.19620630e-02     2.25329297e+00
      8.890000     1.00000000e+00     4.33680869e-19     3.91614363e-01     6.08385637e-01    -1.18949369e-01     5.12814047e-03     1.19059860e-01     3.09850737e+00     0.00000000e+00     8.67361738e-19    -2.19640287e-02     2.19640287e-02    -7.48284864e-03     9.07989730e-03     1.17659491e-02     2.26006752e+00
      8.900000     1.00000000e+00     0.00000000e+00     3.91394412e-01     6.08605588e-01    -1.19023897e-01     5.21792339e-03     1.19138218e-01     3.09778141e+00    -6.93889390e-18     4.33680869e-19    -2.20258532e-02     2.20258532e-02    -7.42328991e-03     8.87684106e-03     1.15716697e-02     2.26725554e+00
      8.910000     1.00000000e+00     4.33680869e-19     3.91173853e-01     6.08826147e-01    -1.19097843e-01     5.30567415e-03     1.19215965e-01     3.09707322e+00     0.00000000e+00     8.67361738e-19    -2.20855764e-02     2.20855764e-02    -7.36616088e-03     8.67337584e-03     1.13792695e-02     2.27487467e+00
      8.920000     1.00000000e+00     0.00000000e+00     3.90952706e-01     6.09047294e-01    -1.19171230e-01     5.39138892e-03     1.19293122e-01     3.09638279e+00     0.00000000e+00    -8.67361738e-19    -2.21432086e-02     2.21432086e-02    -7.31145755e-03     8.46950313e-03     1.11888290e-02     2.28294334e+00
      8.930000     1.00000000e+00     0.00000000e+00     3.90730994e-01     6.09269006e-01    -1.19244082e-01     5.47506387e-03     1.19369709e-01     3.09571011e+00     0.00000000e+00     0.00000000e+00    -2.21987731e-02     2.21987731e-02    -7.25919253e-03     8.26525963e-03     1.10004724e-02     2.29147966e+00
      8.940000     1.00000000e+00    -8.67361738e-19     3.90508736e-01     6.09491264e-01    -1.19316423e-01     5.55669551e-03     1.19445744e-01     3.09505519e+00     0.00000000e+00     0.00000000e+00    -2.22522999e-02     2.22522999e-02    -7.20938786e-03     8.06072072e-03     1.08143651e-02     2.30050055e+00
      8.950000     1.00000000e+00     0.00000000e+00     3.90285953e-01     6.09714047e-01    -1.19388279e-01     5.63628114e-03     1.19521249e-01     3.09441801e+00    -3.46944695e-18     0.00000000e+00    -2.23038176e-02     2.23038176e-02    -7.16206534e-03     7.85599442e-03     1.06307022e-02     2.31002103e+00
      8.960000     1.00000000e+00     0.00000000e+00     3.90062666e-01     6.09937334e-01    -1.19459674e-01     5.71381912e-03     1.19596244e-01     3.09379855e+00     0.00000000e+00     0.00000000e+00    -2.23533462e-02     2.23533462e-02    -7.11723690e-03     7.65120712e-03     1.04496905e-02     2.32005407e+00
      8.970000     1.00000000e+00     0.00000000e+00     3.89838893e-01     6.10161107e-01    -1.19530633e-01     5.78930910e-03     1.19670749e-01     3.09319679e+00     0.00000000e+00     0.00000000e+00    -2.24008912e-02     2.24008912e-02    -7.07489723e-03     7.44648477e-03     1.02715289e-02     2.33061108e+00
      8.980000     1.00000000e+00     0.00000000e+00     3.89614655e-01     6.10385345e-01    -1.19601180e-01     5.86275196e-03     1.19744787e-01     3.09261268e+00    -6.93889390e-18     0.00000000e+00    -2.24464425e-02     2.24464425e-02    -7.03502069e-03     7.24193397e-03     1.00963916e-02     2.34170269e+00
      8.990000     1.00000000e+00    -8.67361738e-19     3.89389972e-01     6.10610028e-01    -1.19671340e-01     5.93414970e-03     1.19818378e-01     3.09204618e+00    -3.46944695e-18     0.00000000e+00    -2.24899767e-02     2.24899767e-02    -6.99756317e-03     7.03762777e-03     9.92441913e-03     2.35333992e+00
      9.000000     1.00000000e+00     0.00000000e+00     3.89164864e-01     6.10835136e-01    -1.19741138e-01     6.00350500e-03     1.19891543e-01     3.09149724e+00     1.04083409e-17     0.00000000e+00    -2.25314626e-02     2.25314626e-02    -6.96246842e-03     6.83359957e-03     9.75571881e-03     2.36553520e+00
      9.010000     1.00000000e+00     0.00000000e+00     3.88939351e-01     6.11060649e-01    -1.19810596e-01     6.07082090e-03     1.19964302e-01     3.09096580e+00     1.04083409e-17     0.00000000e+00    -2.25708695e-02     2.25708695e-02    -6.92967739e-03     6.62984665e-03     9.59037515e-03     2.37830308e+00
      9.020000     1.00000000e+00    -8.67361738e-19     3.88713454e-01     6.11286546e-01    -1.19879738e-01     6.13610039e-03     1.20036675e-01     3.09045182e+00     0.00000000e+00    -8.67361738e-19    -2.26081748e-02     2.26081748e-02    -6.89913814e-03     6.42634250e-03     9.42846673e-03     2.39166018e+00
      9.030000     1.00000000e+00     0.00000000e+00     3.88487194e-01     6.11512806e-01    -1.19948586e-01     6.19934620e-03     1.20108681e-01     3.08995524e+00     0.00000000e+00     0.00000000e+00    -2.26433704e-02     2.26433704e-02    -6.87081380e-03     6.22305482e-03     9.27008595e-03     2.40562460e+00
      9.040000     1.00000000e+00     0.00000000e+00     3.88260593e-01     6.11739407e-01    -1.20017162e-01     6.26056072e-03     1.20180339e-01     3.08947601e+00     0.00000000e+00     0.00000000e+00    -2.26764649e-02     2.26764649e-02    -6.84468682e-03     6.01996492e-03     9.11535602e-03     2.42021448e+00
      9.050000     1.00000000e+00    -8.67361738e-19     3.88033671e-01     6.11966329e-01    -1.20085488e-01     6.31974613e-03     1.20251668e-01     3.08901410e+00     0.00000000e+00    -8.67361738e-19    -2.27074826e-02     2.27074826e-02    -6.82075822e-03     5.81708353e-03     8.96444106e-03     2.43544635e+00
      9.060000     1.00000000e+00     0.00000000e+00     3.87806449e-01     6.12193551e-01    -1.20153586e-01     6.37690473e-03     1.20322688e-01     3.08856945e+00     0.00000000e+00     8.67361738e-19    -2.27364581e-02     2.27364581e-02    -6.79904207e-03     5.61445939e-03     8.81754656e-03     2.45133336e+00
      9.070000     1.00000000e+00     0.00000000e+00     3.87578947e-01     6.12421053e-01    -1.20221478e-01     6.43203931e-03     1.20393417e-01     3.08814203e+00    -6.93889390e-18     0.00000000e+00    -2.27634288e-02     2.27634288e-02    -6.77955678e-03     5.41217827e-03     8.67491001e-03     2.46788392e+00
      9.080000     1.00000000e+00     0.00000000e+00     3.87351185e-01     6.12648815e-01    -1.20289186e-01     6.48515350e-03     1.20463876e-01     3.08773178e+00     0.00000000e+00     4.33680869e-19    -2.27884264e-02     2.27884264e-02    -6.76231507e-03     5.21035285e-03     8.53678405e-03     2.48510113e+00
      9.090000     1.00000000e+00     0.00000000e+00     3.87123184e-01     6.12876816e-01    -1.20356733e-01     6.53625208e-03     1.20534085e-01     3.08733862e+00     0.00000000e+00     0.00000000e+00    -2.28114705e-02     2.28114705e-02    -6.74731540e-03     5.00910582e-03     8.40341634e-03     2.50298298e+00
      9.100000     1.00000000e+00     8.67361738e-19     3.86894963e-01     6.13105037e-01    -1.20424140e-01     6.58534105e-03     1.20604064e-01     3.08696251e+00     0.00000000e+00     2.16840434e-19    -2.28325647e-02     2.28325647e-02    -6.73453685e-03     4.80855044e-03     8.27503135e-03     2.52152342e+00
      9.110000     1.00000000e+00     8.67361738e-19     3.86666540e-01     6.13333460e-01    -1.20491430e-01     6.63242755e-03     1.20673832e-01     3.08660334e+00     0.00000000e+00     0.00000000e+00    -2.28516972e-02     2.28516972e-02    -6.72393870e-03     4.60877335e-03     8.15181842e-03     2.54071390e+00
      9.120000     1.00000000e+00     0.00000000e+00     3.86437937e-01     6.13562063e-01    -1.20558624e-01     6.67751960e-03     1.20743411e-01     3.08626104e+00    -3.46944695e-18     0.00000000e+00    -2.28688447e-02     2.28688447e-02    -6.71546503e-03     4.40982369e-03     8.03392902e-03     2.56054494e+00
      9.130000     1.00000000e+00     0.00000000e+00     3.86209171e-01     6.13790829e-01    -1.20625745e-01     6.72062568e-03     1.20812818e-01     3.08593551e+00    -6.93889390e-18     0.00000000e+00    -2.28839806e-02     2.28839806e-02    -6.70905284e-03     4.21171144e-03     7.92148366e-03     2.58100719e+00
      9.140000     1.00000000e+00     8.67361738e-19     3.85980265e-01     6.14019735e-01    -1.20692811e-01     6.76175439e-03     1.20882075e-01     3.08562666e+00     3.46944695e-18     0.00000000e+00    -2.28970821e-02     2.28970821e-02    -6.70464206e-03     4.01441518e-03     7.81458600e-03     2.60209160e+00
      9.150000     1.00000000e+00     8.67361738e-19     3.85751237e-01     6.14248763e-01    -1.20759843e-01     6.80091410e-03     1.20951198e-01     3.08533440e+00    -1.04083409e-17     0.00000000e+00    -2.29081389e-02     2.29081389e-02    -6.70218457e-03     3.81789742e-03     7.71334031e-03     2.62378856e+00
      9.160000     1.00000000e+00     0.00000000e+00     3.85522109e-01     6.14477891e-01    -1.20826861e-01     6.83811277e-03     1.21020206e-01     3.08505865e+00     0.00000000e+00    -4.33680869e-19    -2.29171564e-02     2.29171564e-02    -6.70165030e-03     3.62212372e-03     7.61786696e-03     2.64608601e+00
      9.170000     1.00000000e+00     0.00000000e+00     3.85292900e-01     6.14707100e-01    -1.20893884e-01     6.87335806e-03     1.21089117e-01     3.08479932e+00    -6.93889390e-18     2.16840434e-19    -2.29241577e-02     2.29241577e-02    -6.70302869e-03     3.42708091e-03     7.52831171e-03     2.66896698e+00
      9.180000     1.00000000e+00     0.00000000e+00     3.85063631e-01     6.14936369e-01    -1.20960930e-01     6.90665743e-03     1.21157948e-01     3.08455633e+00     1.04083409e-17     0.00000000e+00    -2.29291788e-02     2.29291788e-02    -6.70632520e-03     3.23278987e-03     7.44484574e-03     2.69240718e+00
      9.190000     1.00000000e+00     0.00000000e+00     3.84834321e-01     6.15165679e-01    -1.21028018e-01     6.93801859e-03     1.21226719e-01     3.08432960e+00     6.93889390e-18    -2.16840434e-19    -2.29322629e-02     2.29322629e-02    -6.71155384e-03     3.03930987e-03     7.36765631e-03     2.71637333e+00
      9.200000     1.00000000e+00     8.67361738e-19     3.84604990e-01     6.15395010e-01    -1.21095169e-01     6.96744983e-03     1.21295446e-01     3.08411904e+00     1.04083409e-17     4.33680869e-19    -2.29334515e-02     2.29334515e-02    -6.71872747e-03     2.84673328e-03     7.29693012e-03     2.74082257e+00
      9.210000     1.00000000e+00     0.00000000e+00     3.84375658e-01     6.15624342e-01    -1.21162400e-01     6.99496035e-03     1.21364149e-01     3.08392456e+00     0.00000000e+00     0.00000000e+00    -2.29327765e-02     2.29327765e-02    -6.72784829e-03     2.65517206e-03     7.23283356e-03     2.76570340e+00
      9.220000     1.00000000e+00     8.67361738e-19     3.84146341e-01     6.15853659e-01    -1.21229732e-01     7.02056050e-03     1.21432847e-01     3.08374605e+00    -3.46944695e-18     1.08420217e-19    -2.29302550e-02     2.29302550e-02    -6.73890108e-03     2.46473935e-03     7.17549495e-03     2.79095793e+00
      9.230000     1.00000000e+00     0.00000000e+00     3.83917059e-01     6.16082941e-01    -1.21297184e-01     7.04426175e-03     1.21501558e-01     3.08358341e+00     0.00000000e+00     2.16840434e-19    -2.29258876e-02     2.29258876e-02    -6.75185062e-03     2.27553064e-03     7.12499309e-03     2.81652486e+00
      9.240000     1.00000000e+00     0.00000000e+00     3.83687831e-01     6.16312169e-01    -1.21364774e-01     7.06607652e-03     1.21570300e-01     3.08343650e+00     0.00000000e+00    -1.08420217e-19    -2.29196605e-02     2.29196605e-02    -6.76664410e-03     2.08760923e-03     7.08135472e-03     2.84234262e+00
      9.250000     1.00000000e+00     0.00000000e+00     3.83458674e-01     6.16541326e-01    -1.21432522e-01     7.08601788e-03     1.21639093e-01     3.08330521e+00     0.00000000e+00     0.00000000e+00    -2.29115521e-02     2.29115521e-02    -6.78321786e-03     1.90099943e-03     7.04456126e-03     2.86835178e+00
      9.260000     1.00000000e+00     0.00000000e+00     3.83229607e-01     6.16770393e-01    -1.21500443e-01     7.10409914e-03     1.21707953e-01     3.08318941e+00    -6.93889390e-18     0.00000000e+00    -2.29015412e-02     2.29015412e-02    -6.80150679e-03     1.71568921e-03     7.01456229e-03     2.89449621e+00
      9.270000     1.00000000e+00     0.00000000e+00     3.83000650e-01     6.16999350e-01    -1.21568556e-01     7.12033345e-03     1.21776899e-01     3.08308897e+00     0.00000000e+00    -1.08420217e-19    -2.28896148e-02     2.28896148e-02    -6.82145401e-03     1.53164163e-03     6.99129179e-03     2.92072274e+00
