# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     19.510000     1.00000000e+00    -2.07353665e-18     2.50159718e-01     7.49840282e-01    -2.74870844e-01    -2.50472010e-04     2.74870958e-01    -3.14068142e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.520000     1.00000000e+00    -1.95156391e-18     2.50118420e-01     7.49881580e-01    -2.74975849e-01     1.54713248e-03     2.74980201e-01     3.13596628e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.530000     1.00000000e+00    -1.95156391e-18     2.49987170e-01     7.50012830e-01    -2.74990772e-01     3.34091927e-03     2.75011066e-01     3.12944405e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.540000     1.00000000e+00    -1.95156391e-18     2.49766433e-01     7.50233567e-01    -2.74916222e-01     5.12191566e-03     2.74963931e-01     3.12296399e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.550000     1.00000000e+00    -2.16840434e-18     2.49457123e-01     7.50542877e-01    -2.74753257e-01     6.88122202e-03     2.74839414e-01     3.11655279e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.560000     1.00000000e+00    -2.16840434e-18     2.49060597e-01     7.50939403e-01    -2.74503375e-01     8.61008142e-03     2.74638374e-01     3.11023690e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.570000     1.00000000e+00    -2.16840434e-18     2.48578643e-01     7.51421357e-01    -2.74168501e-01     1.02999131e-02     2.74361906e-01     3.10404249e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.580000     1.00000000e+00    -1.73472348e-18     2.48013474e-01     7.51986526e-01    -2.73750984e-01     1.19423458e-02     2.74011352e-01     3.09799545e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.590000     1.00000000e+00    -8.67361738e-19     2.47367715e-01     7.52632285e-01    -2.73253578e-01     1.35292838e-02     2.73588302e-01     3.09212123e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.600000     1.00000000e+00    -1.73472348e-18     2.46644384e-01     7.53355616e-01    -2.72679428e-01     1.50529162e-02     2.73094600e-01     3.08644492e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.610000     1.00000000e+00    -8.67361738e-19     2.45846885e-01     7.54153115e-01    -2.72032058e-01     1.65057796e-02     2.72532349e-01     3.08099109e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.620000     1.00000000e+00    -2.60208521e-18     2.44978981e-01     7.55021019e-01    -2.71315344e-01     1.78807861e-02     2.71903914e-01     3.07578375e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.630000     1.00000000e+00    -2.60208521e-18     2.44044777e-01     7.55955223e-01    -2.70533503e-01     1.91712466e-02     2.71211933e-01     3.07084633e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.640000     1.00000000e+00    -8.67361738e-19     2.43048703e-01     7.56951297e-01    -2.69691063e-01     2.03709300e-02     2.70459321e-01     3.06620150e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.650000     1.00000000e+00    -1.73472348e-18     2.41995483e-01     7.58004517e-01    -2.68792843e-01     2.14740610e-02     2.69649268e-01     3.06187123e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.660000     1.00000000e+00    -3.46944695e-18     2.40890118e-01     7.59109882e-01    -2.67843929e-01     2.24753727e-02     2.68785254e-01     3.05787658e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.670000     1.00000000e+00     0.00000000e+00     2.39737855e-01     7.60262145e-01    -2.66849646e-01     2.33701239e-02     2.67871044e-01     3.05423766e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.680000     1.00000000e+00     0.00000000e+00     2.38544163e-01     7.61455837e-01    -2.65815529e-01     2.41541084e-02     2.66910690e-01     3.05097358e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.690000     1.00000000e+00     0.00000000e+00     2.37314703e-01     7.62685297e-01    -2.64747303e-01     2.48237037e-02     2.65908539e-01     3.04810223e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.700000     1.00000000e+00     0.00000000e+00     2.36055300e-01     7.63944700e-01    -2.63650840e-01     2.53758534e-02     2.64869212e-01     3.04564026e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.710000     1.00000000e+00    -1.73472348e-18     2.34771916e-01     7.65228084e-01    -2.62532143e-01     2.58081070e-02     2.63797620e-01     3.04360293e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.720000     1.00000000e+00    -1.73472348e-18     2.33470612e-01     7.66529388e-01    -2.61397307e-01     2.61186230e-02     2.62698943e-01     3.04200395e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.730000     1.00000000e+00     0.00000000e+00     2.32157529e-01     7.67842471e-01    -2.60252489e-01     2.63061617e-02     2.61578615e-01     3.04085542e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.740000     1.00000000e+00    -1.73472348e-18     2.30838846e-01     7.69161154e-01    -2.59103884e-01     2.63701217e-02     2.60442327e-01     3.04016756e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.750000     1.00000000e+00    -1.73472348e-18     2.29520755e-01     7.70479245e-01    -2.57957681e-01     2.63105044e-02     2.59295985e-01     3.03994872e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.760000     1.00000000e+00    -1.73472348e-18     2.28209429e-01     7.71790571e-01    -2.56820048e-01     2.61279395e-02     2.58145708e-01     3.04020512e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.770000     1.00000000e+00    -1.73472348e-18     2.26910990e-01     7.73089010e-01    -2.55697088e-01     2.58236737e-02     2.56997788e-01     3.04094071e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.780000     1.00000000e+00    -1.73472348e-18     2.25631480e-01     7.74368520e-01    -2.54594812e-01     2.53995449e-02     2.55858662e-01     3.04215709e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.790000     1.00000000e+00    -1.73472348e-18     2.24376829e-01     7.75623171e-01    -2.53519116e-01     2.48580074e-02     2.54734887e-01     3.04385327e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.800000     1.00000000e+00    -1.73472348e-18     2.23152826e-01     7.76847174e-01    -2.52475740e-01     2.42020778e-02     2.53633081e-01     3.04602564e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.810000     1.00000000e+00    -3.46944695e-18     2.21965095e-01     7.78034905e-01    -2.51470250e-01     2.34353463e-02     2.52559898e-01     3.04866774e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.820000     1.00000000e+00     0.00000000e+00     2.20819059e-01     7.79180941e-01    -2.50508008e-01     2.25619531e-02     2.51521975e-01     3.05177020e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.830000     1.00000000e+00    -1.73472348e-18     2.19719920e-01     7.80280080e-01    -2.49594139e-01     2.15865441e-02     2.50525873e-01     3.05532075e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.840000     1.00000000e+00    -2.60208521e-18     2.18672631e-01     7.81327369e-01    -2.48733517e-01     2.05142863e-02     2.49578041e-01     3.05930394e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.850000     1.00000000e+00    -1.73472348e-18     2.17681872e-01     7.82318128e-01    -2.47930732e-01     1.93507977e-02     2.48684742e-01     3.06370135e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.860000     1.00000000e+00    -1.73472348e-18     2.16752027e-01     7.83247973e-01    -2.47190071e-01     1.81021468e-02     2.47852011e-01     3.06849145e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.870000     1.00000000e+00    -8.67361738e-19     2.15887165e-01     7.84112835e-01    -2.46515503e-01     1.67748179e-02     2.47085588e-01     3.07364967e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.880000     1.00000000e+00    -8.67361738e-19     2.15091017e-01     7.84908983e-01    -2.45910646e-01     1.53756528e-02     2.46390861e-01     3.07914858e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.890000     1.00000000e+00    -1.73472348e-18     2.14366963e-01     7.85633037e-01    -2.45378768e-01     1.39118587e-02     2.45772821e-01     3.08495784e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.900000     1.00000000e+00    -8.67361738e-19     2.13718008e-01     7.86281992e-01    -2.44922755e-01     1.23909266e-02     2.45235991e-01     3.09104459e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.910000     1.00000000e+00    -1.73472348e-18     2.13146778e-01     7.86853222e-01    -2.44545108e-01     1.08206208e-02     2.44784387e-01     3.09737354e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.920000     1.00000000e+00    -8.67361738e-19     2.12655501e-01     7.87344499e-01    -2.44247930e-01     9.20894006e-03     2.44421471e-01     3.10390726e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.930000     1.00000000e+00    -1.30104261e-18     2.12245999e-01     7.87754001e-01    -2.44032908e-01     7.56404700e-03     2.44150108e-01     3.11060656e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.940000     1.00000000e+00    -1.73472348e-18     2.11919681e-01     7.88080319e-01    -2.43901322e-01     5.89427439e-03     2.43972534e-01     3.11743072e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.950000     1.00000000e+00    -1.30104261e-18     2.11677534e-01     7.88322466e-01    -2.43854022e-01     4.20803632e-03     2.43890327e-01     3.12433799e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.960000     1.00000000e+00    -1.62630326e-18     2.11520123e-01     7.88479877e-01    -2.43891438e-01     2.51381302e-03     2.43904393e-01     3.13128592e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.970000     1.00000000e+00    -1.57209315e-18     2.11447585e-01     7.88552415e-01    -2.44013573e-01     8.20111498e-04     2.44014952e-01     3.13823174e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.980000     1.00000000e+00    -1.62630326e-18     2.11459636e-01     7.88540364e-01    -2.44220005e-01    -8.64609938e-04     2.44221535e-01    -3.13805238e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.990000     1.00000000e+00    -1.51788304e-18     2.11555566e-01     7.88444434e-01    -2.44509890e-01    -2.53193442e-03     2.44522999e-01    -3.13123788e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     20.000000     1.00000000e+00    -1.73472348e-18     2.11734249e-01     7.88265751e-01    -2.44881969e-01    -4.17357504e-03     2.44917532e-01    -3.12455109e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     20.010000     1.00000000e+00    -8.67361738e-19     2.11994147e-01     7.88005853e-01    -2.45334574e-01    -5.78139115e-03     2.45402684e-01    -3.11803168e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     20.020000     1.00000000e+00    -1.30104261e-18     2.12333322e-01     7.87666678e-01    -2.45865637e-01    -7.34742188e-03     2.45975398e-01    -3.11171765e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     20.030000     1.00000000e+00    -2.16840434e-18     2.12749443e-01     7.87250557e-01    -2.46472705e-01    -8.86396144e-03     2.46632042e-01    -3.10564489e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     20.040000     1.00000000e+00    -8.67361738e-19     2.13239800e-01     7.86760200e-01    -2.47152949e-01    -1.03235463e-02     2.47368461e-01    -3.09984705e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
